1568086528,s3-eth1,26870.00,1224040.00,1250910.00,1224040,26870,407.00,424.00,831.00,424,407,0.00,0.00,0,0
1568086528,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086528,s1-eth4,1224040.00,26870.00,1250910.00,26870,1224040,424.00,407.00,831.00,407,424,0.00,0.00,0,0
1568086528,s2-eth4,26870.00,1224040.00,1250910.00,1224040,26870,407.00,424.00,831.00,424,407,0.00,0.00,0,0
1568086528,s1-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568086528,s2-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568086528,s3-eth2,1224040.00,26870.00,1250910.00,26870,1224040,424.00,407.00,831.00,407,424,0.00,0.00,0,0
1568086528,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086528,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086528,s2-eth5,70.00,0.00,70.00,0,70,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1568086528,s1-eth2,15576.00,749782.00,765358.00,749782,15576,236.00,259.00,495.00,259,236,0.00,0.00,0,0
1568086528,s2-eth2,714172.00,15576.00,729748.00,15576,714172,246.00,236.00,482.00,236,246,0.00,0.00,0,0
1568086528,eno1,0.00,81.00,81.00,81,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1568086528,s4-eth2,0.00,70.00,70.00,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1568086528,s1-eth3,11196.00,533466.00,544662.00,533466,11196,170.00,185.00,355.00,185,170,0.00,0.00,0,0
1568086528,s2-eth3,509840.00,11196.00,521036.00,11196,509840,178.00,170.00,348.00,170,178,0.00,0.00,0,0
1568086528,total,3752870.00,3812187.00,7565057.00,3812187,3752870,2495.00,2516.00,5011.00,2516,2495,0.00,0.00,0,0
1568086529,s3-eth1,26894.00,1223998.00,1250892.00,1223998,26894,407.00,423.00,830.00,423,407,0.00,0.00,0,0
1568086529,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086529,s1-eth4,1223998.00,26894.00,1250892.00,26894,1223998,423.00,407.00,830.00,407,423,0.00,0.00,0,0
1568086529,s2-eth4,26894.00,1223998.00,1250892.00,1223998,26894,407.00,423.00,830.00,423,407,0.00,0.00,0,0
1568086529,s1-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568086529,s2-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568086529,s3-eth2,1223998.00,26894.00,1250892.00,26894,1223998,423.00,407.00,830.00,407,423,0.00,0.00,0,0
1568086529,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086529,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086529,s2-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086529,s1-eth2,15774.00,760116.00,775890.00,760116,15774,239.00,262.00,501.00,262,239,0.00,0.00,0,0
1568086529,s2-eth2,721610.00,15774.00,737384.00,15774,721610,249.00,239.00,488.00,239,249,0.00,0.00,0,0
1568086529,eno1,0.00,81.00,81.00,81,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1568086529,s4-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086529,s1-eth3,11022.00,530462.00,541484.00,530462,11022,167.00,183.00,350.00,183,167,0.00,0.00,0,0
1568086529,s2-eth3,502290.00,11022.00,513312.00,11022,502290,173.00,167.00,340.00,167,173,0.00,0.00,0,0
1568086529,total,3752676.00,3819435.00,7572111.00,3819435,3752676,2490.00,2514.00,5004.00,2514,2490,0.00,0.00,0,0
1568086530,s3-eth1,27162.00,1225512.00,1252674.00,1225512,27162,411.00,424.00,835.00,424,411,0.00,0.00,0,0
1568086530,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086530,s1-eth4,1225512.00,27162.00,1252674.00,27162,1225512,424.00,411.00,835.00,411,424,0.00,0.00,0,0
1568086530,s2-eth4,27092.00,1225512.00,1252604.00,1225512,27092,410.00,424.00,834.00,424,410,0.00,0.00,0,0
1568086530,s1-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568086530,s2-eth1,168.00,98.00,266.00,98,168,2.00,1.00,3.00,1,2,0.00,0.00,0,0
1568086530,s3-eth2,1225512.00,27092.00,1252604.00,27092,1225512,424.00,410.00,834.00,410,424,0.00,0.00,0,0
1568086530,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086530,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086530,s2-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086530,s1-eth2,15510.00,739382.00,754892.00,739382,15510,235.00,255.00,490.00,255,235,0.00,0.00,0,0
1568086530,s2-eth2,703838.00,15510.00,719348.00,15510,703838,243.00,235.00,478.00,235,243,0.00,0.00,0,0
1568086530,eno1,0.00,81.00,81.00,81,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1568086530,s4-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086530,s1-eth3,11484.00,591286.00,602770.00,591286,11484,174.00,205.00,379.00,205,174,0.00,0.00,0,0
1568086530,s2-eth3,521576.00,11484.00,533060.00,11484,521576,180.00,174.00,354.00,174,180,0.00,0.00,0,0
1568086530,total,3757952.00,3863217.00,7621169.00,3863217,3757952,2504.00,2541.00,5045.00,2541,2504,0.00,0.00,0,0
1568086531,s3-eth1,26894.00,1223998.00,1250892.00,1223998,26894,407.00,423.00,830.00,423,407,0.00,0.00,0,0
1568086531,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086531,s1-eth4,1223998.00,26894.00,1250892.00,26894,1223998,423.00,407.00,830.00,407,423,0.00,0.00,0,0
1568086531,s2-eth4,26894.00,1223998.00,1250892.00,1223998,26894,407.00,423.00,830.00,423,407,0.00,0.00,0,0
1568086531,s1-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568086531,s2-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568086531,s3-eth2,1223998.00,26894.00,1250892.00,26894,1223998,423.00,407.00,830.00,407,423,0.00,0.00,0,0
1568086531,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086531,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086531,s2-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086531,s1-eth2,14256.00,718648.00,732904.00,718648,14256,216.00,248.00,464.00,248,216,0.00,0.00,0,0
1568086531,s2-eth2,650456.00,14256.00,664712.00,14256,650456,224.00,216.00,440.00,216,224,0.00,0.00,0,0
1568086531,eno1,0.00,575.00,575.00,575,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1568086531,s4-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086531,s1-eth3,12540.00,678628.00,691168.00,678628,12540,190.00,234.00,424.00,234,190,0.00,0.00,0,0
1568086531,s2-eth3,573444.00,12540.00,585984.00,12540,573444,198.00,190.00,388.00,190,198,0.00,0.00,0,0
1568086531,total,3752676.00,3926627.00,7679303.00,3926627,3752676,2490.00,2554.00,5044.00,2554,2490,0.00,0.00,0,0
1568086532,s3-eth1,26894.00,1223998.00,1250892.00,1223998,26894,407.00,423.00,830.00,423,407,0.00,0.00,0,0
1568086532,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086532,s1-eth4,1223998.00,26894.00,1250892.00,26894,1223998,423.00,407.00,830.00,407,423,0.00,0.00,0,0
1568086532,s2-eth4,26894.00,1223998.00,1250892.00,1223998,26894,407.00,423.00,830.00,423,407,0.00,0.00,0,0
1568086532,s1-eth1,168.00,98.00,266.00,98,168,2.00,1.00,3.00,1,2,0.00,0.00,0,0
1568086532,s2-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568086532,s3-eth2,1223998.00,26894.00,1250892.00,26894,1223998,423.00,407.00,830.00,407,423,0.00,0.00,0,0
1568086532,s4-eth1,0.00,70.00,70.00,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1568086532,s1-eth5,70.00,0.00,70.00,0,70,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1568086532,s2-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086532,s1-eth2,12936.00,699362.00,712298.00,699362,12936,196.00,241.00,437.00,241,196,0.00,0.00,0,0
1568086532,s2-eth2,591216.00,12936.00,604152.00,12936,591216,204.00,196.00,400.00,196,204,0.00,0.00,0,0
1568086532,eno1,0.00,1785.00,1785.00,1785,0,0.00,13.00,13.00,13,0,0.00,0.00,0,0
1568086532,s4-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086532,s1-eth3,13860.00,760116.00,773976.00,760116,13860,210.00,262.00,472.00,262,210,0.00,0.00,0,0
1568086532,s2-eth3,632684.00,13860.00,646544.00,13860,632684,218.00,210.00,428.00,210,218,0.00,0.00,0,0
1568086532,total,3752816.00,3990109.00,7742925.00,3990109,3752816,2492.00,2585.00,5077.00,2585,2492,0.00,0.00,0,0
1568086533,s3-eth1,27026.00,1225512.00,1252538.00,1225512,27026,409.00,424.00,833.00,424,409,0.00,0.00,0,0
1568086533,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086533,s1-eth4,1225512.00,27026.00,1252538.00,27026,1225512,424.00,409.00,833.00,409,424,0.00,0.00,0,0
1568086533,s2-eth4,27026.00,1225512.00,1252538.00,1225512,27026,409.00,424.00,833.00,424,409,0.00,0.00,0,0
1568086533,s1-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568086533,s2-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568086533,s3-eth2,1225512.00,27026.00,1252538.00,27026,1225512,424.00,409.00,833.00,409,424,0.00,0.00,0,0
1568086533,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086533,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086533,s2-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086533,s1-eth2,14586.00,807574.00,822160.00,807574,14586,221.00,279.00,500.00,279,221,0.00,0.00,0,0
1568086533,s2-eth2,666780.00,14586.00,681366.00,14586,666780,230.00,221.00,451.00,221,230,0.00,0.00,0,0
1568086533,eno1,0.00,81.00,81.00,81,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1568086533,s4-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086533,s1-eth3,12342.00,697980.00,710322.00,697980,12342,187.00,242.00,429.00,242,187,0.00,0.00,0,0
1568086533,s2-eth3,558634.00,12342.00,570976.00,12342,558634,193.00,187.00,380.00,187,193,0.00,0.00,0,0
1568086533,total,3757614.00,4037835.00,7795449.00,4037835,3757614,2499.00,2598.00,5097.00,2598,2499,0.00,0.00,0,0
1568086534,s3-eth1,26960.00,1224064.00,1251024.00,1224064,26960,408.00,424.00,832.00,424,408,0.00,0.00,0,0
1568086534,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086534,s1-eth4,1224064.00,26960.00,1251024.00,26960,1224064,424.00,408.00,832.00,408,424,0.00,0.00,0,0
1568086534,s2-eth4,26960.00,1224064.00,1251024.00,1224064,26960,408.00,424.00,832.00,424,408,0.00,0.00,0,0
1568086534,s1-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568086534,s2-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568086534,s3-eth2,1224064.00,26960.00,1251024.00,26960,1224064,424.00,408.00,832.00,408,424,0.00,0.00,0,0
1568086534,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086534,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086534,s2-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086534,s1-eth2,12672.00,730496.00,743168.00,730496,12672,192.00,252.00,444.00,252,192,0.00,0.00,0,0
1568086534,s2-eth2,576406.00,12672.00,589078.00,12672,576406,199.00,192.00,391.00,192,199,0.00,0.00,0,0
1568086534,eno1,0.00,81.00,81.00,81,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1568086534,s4-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086534,s1-eth3,14190.00,823832.00,838022.00,823832,14190,215.00,284.00,499.00,284,215,0.00,0.00,0,0
1568086534,s2-eth3,647560.00,14190.00,661750.00,14190,647560,224.00,215.00,439.00,215,224,0.00,0.00,0,0
1568086534,total,3753072.00,4083515.00,7836587.00,4083515,3753072,2496.00,2610.00,5106.00,2610,2496,0.00,0.00,0,0
1568086535,s3-eth1,26862.00,1223900.00,1250762.00,1223900,26862,407.00,422.00,829.00,422,407,0.00,0.00,0,0
1568086535,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086535,s1-eth4,1223900.00,26862.00,1250762.00,26862,1223900,422.00,407.00,829.00,407,422,0.00,0.00,0,0
1568086535,s2-eth4,26862.00,1223900.00,1250762.00,1223900,26862,407.00,422.00,829.00,422,407,0.00,0.00,0,0
1568086535,s1-eth1,0.00,98.00,98.00,98,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1568086535,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086535,s3-eth2,1223900.00,26862.00,1250762.00,26862,1223900,422.00,407.00,829.00,407,422,0.00,0.00,0,0
1568086535,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086535,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086535,s2-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086535,s1-eth2,15048.00,890510.00,905558.00,890510,15048,228.00,307.00,535.00,307,228,0.00,0.00,0,0
1568086535,s2-eth2,684552.00,15048.00,699600.00,15048,684552,236.00,228.00,464.00,228,236,0.00,0.00,0,0
1568086535,eno1,0.00,81.00,81.00,81,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1568086535,s4-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086535,s1-eth3,11814.00,700876.00,712690.00,700876,11814,179.00,242.00,421.00,242,179,0.00,0.00,0,0
1568086535,s2-eth3,539348.00,11814.00,551162.00,11814,539348,186.00,179.00,365.00,179,186,0.00,0.00,0,0
1568086535,total,3752286.00,4119951.00,7872237.00,4119951,3752286,2487.00,2616.00,5103.00,2616,2487,0.00,0.00,0,0
1568086536,s3-eth1,27554.00,1225512.00,1253066.00,1225512,27554,417.00,424.00,841.00,424,417,0.00,0.00,0,0
1568086536,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086536,s1-eth4,1225512.00,27554.00,1253066.00,27554,1225512,424.00,417.00,841.00,417,424,0.00,0.00,0,0
1568086536,s2-eth4,27554.00,1225512.00,1253066.00,1225512,27554,417.00,424.00,841.00,424,417,0.00,0.00,0,0
1568086536,s1-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568086536,s2-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568086536,s3-eth2,1225512.00,27554.00,1253066.00,27554,1225512,424.00,417.00,841.00,417,424,0.00,0.00,0,0
1568086536,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086536,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086536,s2-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086536,s1-eth2,14388.00,857928.00,872316.00,857928,14388,218.00,296.00,514.00,296,218,0.00,0.00,0,0
1568086536,s2-eth2,649008.00,14388.00,663396.00,14388,649008,224.00,218.00,442.00,218,224,0.00,0.00,0,0
1568086536,eno1,0.00,81.00,81.00,81,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1568086536,s4-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086536,s1-eth3,13068.00,777888.00,790956.00,777888,13068,198.00,268.00,466.00,268,198,0.00,0.00,0,0
1568086536,s2-eth3,576406.00,13068.00,589474.00,13068,576406,199.00,198.00,397.00,198,199,0.00,0.00,0,0
1568086536,total,3759198.00,4169681.00,7928879.00,4169681,3759198,2523.00,2665.00,5188.00,2665,2523,0.00,0.00,0,0
1568086537,s3-eth1,27356.00,1222550.00,1249906.00,1222550,27356,414.00,423.00,837.00,423,414,0.00,0.00,0,0
1568086537,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086537,s1-eth4,1222550.00,27356.00,1249906.00,27356,1222550,423.00,414.00,837.00,414,423,0.00,0.00,0,0
1568086537,s2-eth4,27356.00,1222550.00,1249906.00,1222550,27356,414.00,423.00,837.00,423,414,0.00,0.00,0,0
1568086537,s1-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568086537,s2-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568086537,s3-eth2,1222550.00,27356.00,1249906.00,27356,1222550,423.00,414.00,837.00,414,423,0.00,0.00,0,0
1568086537,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086537,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086537,s2-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086537,s1-eth2,11286.00,711210.00,722496.00,711210,11286,171.00,245.00,416.00,245,171,0.00,0.00,0,0
1568086537,s2-eth2,500842.00,11286.00,512128.00,11286,500842,173.00,171.00,344.00,171,173,0.00,0.00,0,0
1568086537,eno1,0.00,81.00,81.00,81,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1568086537,s4-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086537,s1-eth3,15972.00,964626.00,980598.00,964626,15972,242.00,333.00,575.00,333,242,0.00,0.00,0,0
1568086537,s2-eth3,721610.00,15972.00,737582.00,15972,721610,249.00,242.00,491.00,242,249,0.00,0.00,0,0
1568086537,total,3749718.00,4203183.00,7952901.00,4203183,3749718,2511.00,2668.00,5179.00,2668,2511,0.00,0.00,0,0
1568086538,s3-eth1,27224.00,1223998.00,1251222.00,1223998,27224,412.00,423.00,835.00,423,412,0.00,0.00,0,0
1568086538,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086538,s1-eth4,1223998.00,27224.00,1251222.00,27224,1223998,423.00,412.00,835.00,412,423,0.00,0.00,0,0
1568086538,s2-eth4,27224.00,1223998.00,1251222.00,1223998,27224,412.00,423.00,835.00,423,412,0.00,0.00,0,0
1568086538,s1-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568086538,s2-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568086538,s3-eth2,1223998.00,27224.00,1251222.00,27224,1223998,423.00,412.00,835.00,412,423,0.00,0.00,0,0
1568086538,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086538,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086538,s2-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086538,s1-eth2,16500.00,1019456.00,1035956.00,1019456,16500,250.00,352.00,602.00,352,250,0.00,0.00,0,0
1568086538,s2-eth2,739382.00,16500.00,755882.00,16500,739382,255.00,250.00,505.00,250,255,0.00,0.00,0,0
1568086538,eno1,0.00,81.00,81.00,81,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1568086538,s4-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086538,s1-eth3,10692.00,714172.00,724864.00,714172,10692,162.00,246.00,408.00,246,162,0.00,0.00,0,0
1568086538,s2-eth3,487480.00,10692.00,498172.00,10692,487480,168.00,162.00,330.00,162,168,0.00,0.00,0,0
1568086538,total,3756694.00,4263541.00,8020235.00,4263541,3756694,2507.00,2683.00,5190.00,2683,2507,0.00,0.00,0,0
1568086539,s3-eth1,26936.00,1223998.00,1250934.00,1223998,26936,408.00,423.00,831.00,423,408,0.00,0.00,0,0
1568086539,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086539,s1-eth4,1223998.00,26936.00,1250934.00,26936,1223998,423.00,408.00,831.00,408,423,0.00,0.00,0,0
1568086539,s2-eth4,26936.00,1223998.00,1250934.00,1223998,26936,408.00,423.00,831.00,423,408,0.00,0.00,0,0
1568086539,s1-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568086539,s2-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568086539,s3-eth2,1225512.00,26936.00,1252448.00,26936,1225512,424.00,408.00,832.00,408,424,0.00,0.00,0,0
1568086539,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086539,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086539,s2-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086539,s1-eth2,13242.00,863894.00,877136.00,863894,13242,201.00,299.00,500.00,299,201,0.00,0.00,0,0
1568086539,s2-eth2,600102.00,13242.00,613344.00,13242,600102,207.00,201.00,408.00,201,207,0.00,0.00,0,0
1568086539,eno1,0.00,81.00,81.00,81,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1568086539,s4-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086539,s1-eth3,13596.00,872738.00,886334.00,872738,13596,206.00,301.00,507.00,301,206,0.00,0.00,0,0
1568086539,s2-eth3,622350.00,13596.00,635946.00,13596,622350,215.00,206.00,421.00,206,215,0.00,0.00,0,0
1568086539,total,3752868.00,4265615.00,8018483.00,4265615,3752868,2494.00,2672.00,5166.00,2672,2494,0.00,0.00,0,0
1568086540,s3-eth1,35788.00,1225348.00,1261136.00,1225348,35788,422.00,422.00,844.00,422,422,0.00,0.00,0,0
1568086540,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086540,s1-eth4,1225348.00,35788.00,1261136.00,35788,1225348,422.00,422.00,844.00,422,422,0.00,0.00,0,0
1568086540,s2-eth4,35788.00,1225348.00,1261136.00,1225348,35788,422.00,422.00,844.00,422,422,0.00,0.00,0,0
1568086540,s1-eth1,0.00,98.00,98.00,98,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1568086540,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086540,s3-eth2,1223834.00,35788.00,1259622.00,35788,1223834,421.00,422.00,843.00,422,421,0.00,0.00,0,0
1568086540,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086540,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086540,s2-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086540,s1-eth2,16562.00,463310.00,479872.00,463310,16562,187.00,219.00,406.00,219,187,0.00,0.00,0,0
1568086540,s2-eth2,543758.00,16562.00,560320.00,16562,543758,187.00,187.00,374.00,187,187,0.00,0.00,0,0
1568086540,eno1,0.00,81.00,81.00,81,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1568086540,s4-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086540,s1-eth3,19160.00,663236.00,682396.00,663236,19160,234.00,286.00,520.00,286,234,0.00,0.00,0,0
1568086540,s2-eth3,680076.00,19160.00,699236.00,19160,680076,234.00,234.00,468.00,234,234,0.00,0.00,0,0
1568086540,total,3780314.00,3684719.00,7465033.00,3684719,3780314,2529.00,2616.00,5145.00,2616,2529,0.00,0.00,0,0
1568086541,s3-eth1,39804.00,1225414.00,1265218.00,1225414,39804,424.00,423.00,847.00,423,424,0.00,0.00,0,0
1568086541,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086541,s1-eth4,1225414.00,39804.00,1265218.00,39804,1225414,423.00,424.00,847.00,424,423,0.00,0.00,0,0
1568086541,s2-eth4,39804.00,1225414.00,1265218.00,1225414,39804,424.00,423.00,847.00,423,424,0.00,0.00,0,0
1568086541,s1-eth1,0.00,98.00,98.00,98,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1568086541,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086541,s3-eth2,1225414.00,39804.00,1265218.00,39804,1225414,423.00,424.00,847.00,424,423,0.00,0.00,0,0
1568086541,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086541,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086541,s2-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086541,s1-eth2,20440.00,492208.00,512648.00,492208,20440,218.00,240.00,458.00,240,218,0.00,0.00,0,0
1568086541,s2-eth2,628274.00,20440.00,648714.00,20440,628274,217.00,218.00,435.00,218,217,0.00,0.00,0,0
1568086541,eno1,0.00,81.00,81.00,81,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1568086541,s4-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568086541,s1-eth3,19364.00,472682.00,492046.00,472682,19364,206.00,229.00,435.00,229,206,0.00,0.00,0,0
