------------------------------------------------------------
Server listening on UDP port 5001
Receiving 1470 byte datagrams
UDP buffer size:  208 KByte (default)
------------------------------------------------------------
[  3] local 10.3.0.2 port 5001 connected with 10.5.0.1 port 46805
[ ID] Interval       Transfer     Bandwidth        Jitter   Lost/Total Datagrams
[  3] 84.0-85.0 sec   571 KBytes  4.68 Mbits/sec   0.495 ms  111/  509 (22%)
[  3] 85.0-86.0 sec   547 KBytes  4.48 Mbits/sec   0.457 ms  130/  511 (25%)
[  3] 86.0-87.0 sec   551 KBytes  4.52 Mbits/sec   0.485 ms  127/  511 (25%)
[  3] 87.0-88.0 sec   554 KBytes  4.54 Mbits/sec   0.435 ms  120/  506 (24%)
[  3] 88.0-89.0 sec   553 KBytes  4.53 Mbits/sec   0.458 ms  129/  514 (25%)
[  3] 89.0-90.0 sec   561 KBytes  4.60 Mbits/sec   0.449 ms  119/  510 (23%)
[  3] 90.0-91.0 sec   558 KBytes  4.57 Mbits/sec   0.499 ms  118/  507 (23%)
[  3] 91.0-92.0 sec   557 KBytes  4.56 Mbits/sec   0.496 ms  124/  512 (24%)
[  3] 92.0-93.0 sec   554 KBytes  4.54 Mbits/sec   0.468 ms  124/  510 (24%)
[  3] 93.0-94.0 sec   544 KBytes  4.46 Mbits/sec   0.575 ms  126/  505 (25%)
[  3] 94.0-95.0 sec   570 KBytes  4.67 Mbits/sec   0.474 ms  118/  515 (23%)
[  3] 95.0-96.0 sec   553 KBytes  4.53 Mbits/sec   0.535 ms  127/  512 (25%)
[  3] 96.0-97.0 sec   561 KBytes  4.60 Mbits/sec   0.535 ms  117/  508 (23%)
[  3]  0.0-97.9 sec  55.5 MBytes  4.75 Mbits/sec   0.535 ms 11015/50583 (22%)
