1568945926,2008-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568945926,2007-eth1,964497.06,1208263.50,2172760.50,1210680,966426,507.98,522.95,1030.94,524,509,0.00,0.00,0,0
1568945926,2007-eth3,7694.61,938740.56,946435.12,940618,7710,110.78,116.77,227.54,117,111,0.00,0.00,0,0
1568945926,3005-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568945926,3001-eth2,279.44,195.61,475.05,196,280,3.99,2.00,5.99,2,4,0.00,0.00,0,0
1568945926,3007-eth2,273365.28,967153.75,1240519.00,969088,273912,415.17,399.20,814.37,400,416,0.00,0.00,0,0
1568945926,1002-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568945926,3006-eth3,1049087.88,1223465.12,2272553.00,1225912,1051186,743.51,758.48,1502.00,760,745,0.00,0.00,0,0
1568945926,3006-eth4,1221834.38,27047.90,1248882.25,27102,1224278,426.15,410.18,836.33,411,427,0.00,0.00,0,0
1568945926,3002-eth4,6776.45,395650.72,402427.16,396442,6790,98.80,144.71,243.51,145,99,0.00,0.00,0,0
1568945926,1004-eth1,28113.77,1226343.38,1254457.12,1228796,28170,420.16,429.14,849.30,430,421,0.00,0.00,0,0
1568945926,1001-eth1,938195.62,7107.78,945303.44,7122,940072,111.78,104.79,216.57,105,112,0.00,0.00,0,0
1568945926,1001-eth3,1226650.75,1223309.38,2449960.25,1225756,1229104,806.39,756.49,1562.87,758,808,0.00,0.00,0,0
1568945926,2006-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568945926,1003-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568945926,2002-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568945926,3005-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568945926,2005-eth1,1223309.38,1226650.75,2449960.25,1229104,1225756,756.49,806.39,1562.87,808,758,0.00,0.00,0,0
1568945926,2005-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568945926,3001-eth3,782.44,824.35,1606.79,826,784,7.98,8.98,16.97,9,8,0.00,0.00,0,0
1568945926,1003-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568945926,3007-eth3,433.13,1215.57,1648.70,1218,434,4.99,12.97,17.96,13,5,0.00,0.00,0,0
1568945926,1001-eth4,1208263.50,964497.06,2172760.50,966426,1210680,522.95,507.98,1030.94,509,524,0.00,0.00,0,0
1568945926,2004-eth2,1225427.12,283810.38,1509237.62,284378,1227878,521.96,444.11,966.07,445,523,0.00,0.00,0,0
1568945926,3002-eth3,21337.33,1212980.12,1234317.38,1215406,21380,321.36,422.16,743.51,423,322,0.00,0.00,0,0
1568945926,2006-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568945926,total,31085146.00,31940344.00,63025492.00,32004223,31147316,17885.23,18205.59,36090.82,18242,17921,0.00,0.00,0,0
1568945927,2003-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568945927,2004-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568945927,eno1,731.54,476.05,1207.58,477,733,9.98,6.99,16.97,7,10,0.00,0.00,0,0
1568945927,3002-eth2,1224650.75,27856.29,1252507.00,27912,1227100,425.15,419.16,844.31,420,426,0.00,0.00,0,0
1568945927,3002-eth1,195.61,195.61,391.22,196,196,2.00,2.00,3.99,2,2,0.00,0.00,0,0
1568945927,2003-eth1,1224804.38,23576.85,1248381.25,23624,1227254,426.15,355.29,781.44,356,427,0.00,0.00,0,0
1568945927,1002-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568945927,2002-eth2,1225433.12,28093.81,1253527.00,28150,1227884,433.13,422.16,855.29,423,434,0.00,0.00,0,0
1568945927,3004-eth3,305916.19,1224560.88,1530477.12,1227010,306528,431.14,511.98,943.11,513,432,0.00,0.00,0,0
1568945927,3003-eth2,1369.26,628.74,1998.00,630,1372,13.97,6.99,20.96,7,14,0.00,0.00,0,0
1568945927,2005-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568945927,2001-eth1,7628.74,941564.88,949193.62,943448,7644,109.78,115.77,225.55,116,110,0.00,0.00,0,0
1568945927,2005-eth4,1227139.75,1227493.00,2454632.75,1229948,1229594,811.38,772.46,1583.83,774,813,0.00,0.00,0,0
1568945927,3003-eth1,195.61,195.61,391.22,196,196,2.00,2.00,3.99,2,2,0.00,0.00,0,0
1568945927,1003-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568945927,3003-eth3,628.74,1369.26,1998.00,1372,630,6.99,13.97,20.96,14,7,0.00,0.00,0,0
1568945927,3007-eth1,942151.75,8159.68,950311.38,8176,944036,121.76,115.77,237.52,116,122,0.00,0.00,0,0
1568945927,3001-eth1,7433.13,941369.31,948802.44,943252,7448,107.78,113.77,221.56,114,108,0.00,0.00,0,0
1568945927,2006-eth2,25970.06,1224818.38,1250788.50,1227268,26022,394.21,429.14,823.35,430,395,0.00,0.00,0,0
1568945927,2002-eth4,27856.29,1224650.75,1252507.00,1227100,27912,419.16,425.15,844.31,426,420,0.00,0.00,0,0
1568945927,2002-eth3,237.52,782.44,1019.96,784,238,2.99,7.98,10.98,8,3,0.00,0.00,0,0
1568945927,3003-eth4,195.61,195.61,391.22,196,196,2.00,2.00,3.99,2,2,0.00,0.00,0,0
1568945927,3005-eth4,1203614.75,11399.20,1215014.00,11422,1206022,170.66,170.66,341.32,171,171,0.00,0.00,0,0
1568945927,3008-eth1,26934.13,1201351.38,1228285.50,1203754,26988,405.19,420.16,825.35,421,406,0.00,0.00,0,0
1568945927,1003-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568945927,2001-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568945927,2004-eth4,305850.31,1224626.75,1530477.12,1227076,306462,430.14,512.97,943.11,514,431,0.00,0.00,0,0
1568945927,1004-eth3,1224818.38,25904.19,1250722.62,25956,1227268,429.14,393.21,822.36,394,430,0.00,0.00,0,0
1568945927,2001-eth3,941369.31,7433.13,948802.44,7448,943252,113.77,107.78,221.56,108,114,0.00,0.00,0,0
1568945927,1004-eth2,306479.06,1225930.12,1532409.25,1228382,307092,437.13,525.95,963.07,527,438,0.00,0.00,0,0
1568945927,2003-eth3,195.61,195.61,391.22,196,196,2.00,2.00,3.99,2,2,0.00,0.00,0,0
1568945927,3007-eth4,951816.38,1208065.88,2159882.25,1210482,953720,491.02,519.96,1010.98,521,492,0.00,0.00,0,0
1568945927,2001-eth4,195.61,195.61,391.22,196,196,2.00,2.00,3.99,2,2,0.00,0.00,0,0
1568945927,3006-eth1,1224471.12,1225497.00,2449968.25,1227948,1226920,770.46,808.38,1578.84,810,772,0.00,0.00,0,0
1568945927,1002-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568945927,3005-eth3,10952.10,1203167.75,1214119.75,1205574,10974,166.67,166.67,333.33,167,167,0.00,0.00,0,0
1568945927,3006-eth2,25820.36,1224692.62,1250513.00,1227142,25872,391.22,426.15,817.37,427,392,0.00,0.00,0,0
1568945927,2008-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568945927,3008-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568945927,2004-eth3,628.74,1369.26,1998.00,1372,630,6.99,13.97,20.96,14,7,0.00,0.00,0,0
1568945927,3001-eth4,941173.69,7237.53,948411.19,7252,943056,111.78,105.79,217.56,106,112,0.00,0.00,0,0
1568945927,3004-eth1,1224608.88,23315.37,1247924.12,23362,1227058,424.15,352.30,776.45,353,425,0.00,0.00,0,0
1568945927,1004-eth4,944620.81,267283.44,1211904.25,267818,946510,386.23,412.18,798.40,413,387,0.00,0.00,0,0
1568945927,2008-eth2,267283.44,944620.81,1211904.25,946510,267818,412.18,386.23,798.40,387,413,0.00,0.00,0,0
1568945927,2007-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568945927,3008-eth3,1201155.75,26738.52,1227894.25,26792,1203558,418.16,403.19,821.36,404,419,0.00,0.00,0,0
1568945927,2006-eth4,1224692.62,25820.36,1250513.00,25872,1227142,426.15,391.22,817.37,392,427,0.00,0.00,0,0
1568945927,1001-eth2,23510.98,1224804.38,1248315.38,1227254,23558,354.29,426.15,780.44,427,355,0.00,0.00,0,0
1568945927,2007-eth4,1201351.38,26934.13,1228285.50,26988,1203754,420.16,405.19,825.35,406,421,0.00,0.00,0,0
1568945927,1002-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568945927,3004-eth4,23315.37,1223163.75,1246479.12,1225610,23362,352.30,424.15,776.45,425,353,0.00,0.00,0,0
1568945927,3004-eth2,1224626.75,305850.31,1530477.12,306462,1227076,512.97,430.14,943.11,431,514,0.00,0.00,0,0
1568945927,2008-eth3,941664.69,267283.44,1208948.12,267818,943548,385.23,412.18,797.41,413,386,0.00,0.00,0,0
1568945927,3008-eth4,586.83,586.83,1173.65,588,588,5.99,5.99,11.98,6,6,0.00,0.00,0,0
1568945927,2003-eth4,23315.37,1224608.88,1247924.12,1227058,23362,352.30,424.15,776.45,425,353,0.00,0.00,0,0
1568945927,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568945927,2008-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568945927,2007-eth1,968501.00,1208728.62,2177229.50,1211146,970438,521.96,527.94,1049.90,529,523,0.00,0.00,0,0
1568945927,2007-eth3,8159.68,942151.75,950311.38,944036,8176,115.77,121.76,237.52,122,116,0.00,0.00,0,0
1568945927,3005-eth2,83.83,125.75,209.58,126,84,2.00,2.99,4.99,3,2,0.00,0.00,0,0
1568945927,3001-eth2,782.44,237.52,1019.96,238,784,7.98,2.99,10.98,3,8,0.00,0.00,0,0
1568945927,3007-eth2,267283.44,941664.69,1208948.12,943548,267818,412.18,385.23,797.41,386,413,0.00,0.00,0,0
1568945927,1002-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568945927,3006-eth3,1036217.56,1223285.50,2259503.00,1225732,1038290,743.51,752.50,1496.01,754,745,0.00,0.00,0,0
1568945927,3006-eth4,1226055.88,27137.72,1253193.62,27192,1228508,425.15,411.18,836.33,412,426,0.00,0.00,0,0
1568945927,3002-eth4,6451.10,415886.25,422337.34,416718,6464,95.81,146.71,242.51,147,96,0.00,0.00,0,0
1568945927,1004-eth1,28093.81,1222477.12,1250570.88,1224922,28150,422.16,432.14,854.29,433,423,0.00,0.00,0,0
1568945927,1001-eth1,941564.88,7628.74,949193.62,7644,943448,115.77,109.78,225.55,110,116,0.00,0.00,0,0
1568945927,1001-eth3,1222964.12,1225002.00,2447966.25,1227452,1225410,811.38,776.45,1587.82,778,813,0.00,0.00,0,0
1568945927,2006-eth3,125.75,83.83,209.58,84,126,2.99,2.00,4.99,2,3,0.00,0.00,0,0
1568945927,1003-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568945927,2002-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
