------------------------------------------------------------
Server listening on UDP port 5001
Receiving 1470 byte datagrams
UDP buffer size:  208 KByte (default)
------------------------------------------------------------
[  3] local 10.8.0.2 port 5001 connected with 10.4.0.1 port 52640
[ ID] Interval       Transfer     Bandwidth        Jitter   Lost/Total Datagrams
[  3] 84.0-85.0 sec   215 KBytes  1.76 Mbits/sec   0.178 ms  615/  765 (80%)
[  3] 85.0-86.0 sec   211 KBytes  1.73 Mbits/sec   0.127 ms  619/  766 (81%)
[  3] 86.0-87.0 sec   223 KBytes  1.82 Mbits/sec   0.156 ms  611/  766 (80%)
[  3] 87.0-88.0 sec   205 KBytes  1.68 Mbits/sec   0.121 ms  622/  765 (81%)
[  3] 88.0-89.0 sec   205 KBytes  1.68 Mbits/sec   0.160 ms  623/  766 (81%)
[  3] 89.0-90.0 sec   326 KBytes  2.67 Mbits/sec   0.413 ms  543/  770 (71%)
[  3] 90.0-91.0 sec   240 KBytes  1.96 Mbits/sec   0.183 ms  599/  766 (78%)
[  3] 91.0-92.0 sec   217 KBytes  1.78 Mbits/sec   0.117 ms  614/  765 (80%)
[  3] 92.0-93.0 sec   211 KBytes  1.73 Mbits/sec   0.209 ms  618/  765 (81%)
[  3] 93.0-94.0 sec   207 KBytes  1.69 Mbits/sec   0.543 ms  610/  754 (81%)
[  3] 94.0-95.0 sec   212 KBytes  1.74 Mbits/sec   0.298 ms  617/  765 (81%)
[  3] 95.0-96.0 sec   314 KBytes  2.58 Mbits/sec   0.149 ms  556/  775 (72%)
[  3] 96.0-97.0 sec   208 KBytes  1.71 Mbits/sec   0.127 ms  620/  765 (81%)
[  3] 97.0-98.0 sec   214 KBytes  1.75 Mbits/sec   0.134 ms  617/  766 (81%)
[  3] 98.0-99.0 sec   212 KBytes  1.74 Mbits/sec   0.119 ms  617/  765 (81%)
[  3] 99.0-100.0 sec   214 KBytes  1.75 Mbits/sec   0.168 ms  617/  766 (81%)
[  3]  0.0-100.4 sec  28.5 MBytes  2.38 Mbits/sec   0.478 ms 55589/75925 (73%)
[  3]  0.0-100.4 sec  1 datagrams received out-of-order
