------------------------------------------------------------
Server listening on UDP port 5001
Receiving 1470 byte datagrams
UDP buffer size:  208 KByte (default)
------------------------------------------------------------
[  3] local 10.7.0.2 port 5001 connected with 10.4.0.2 port 53520
[ ID] Interval       Transfer     Bandwidth        Jitter   Lost/Total Datagrams
[  3] 98.0-99.0 sec   380 KBytes  3.12 Mbits/sec   0.259 ms  414/  679 (61%)
[  3] 99.0-100.0 sec   385 KBytes  3.15 Mbits/sec   0.308 ms  411/  679 (61%)
[  3] 100.0-101.0 sec   380 KBytes  3.12 Mbits/sec   0.218 ms  418/  683 (61%)
[  3] 101.0-102.0 sec   378 KBytes  3.09 Mbits/sec   0.271 ms  412/  675 (61%)
[  3] 102.0-103.0 sec   360 KBytes  2.95 Mbits/sec   0.253 ms  434/  685 (63%)
[  3] 103.0-104.0 sec   380 KBytes  3.12 Mbits/sec   0.275 ms  418/  683 (61%)
[  3] 104.0-105.0 sec   365 KBytes  2.99 Mbits/sec   0.225 ms  425/  679 (63%)
[  3] 105.0-106.0 sec   376 KBytes  3.08 Mbits/sec   0.289 ms  418/  680 (61%)
[  3] 106.0-107.0 sec   369 KBytes  3.02 Mbits/sec   0.318 ms  425/  682 (62%)
[  3] 107.0-108.0 sec   369 KBytes  3.02 Mbits/sec   0.209 ms  414/  671 (62%)
[  3] 108.0-109.0 sec   362 KBytes  2.96 Mbits/sec   0.532 ms  436/  688 (63%)
[  3] 109.0-110.0 sec   376 KBytes  3.08 Mbits/sec   0.263 ms  417/  679 (61%)
[  3] 110.0-111.0 sec   365 KBytes  2.99 Mbits/sec   0.251 ms  429/  683 (63%)
[  3] 111.0-112.0 sec   373 KBytes  3.06 Mbits/sec   0.278 ms  416/  676 (62%)
[  3]  0.0-112.4 sec  41.4 MBytes  3.09 Mbits/sec   0.413 ms 46105/75624 (61%)
